-33.4623	57.7223
-34.1373	57.3329
-34.8139	57.6668
-35.4891	57.777
-36.1658	58.2776
-36.8426	58.6114
-37.518	59.2777
-38.1949	59.3889
-38.8719	58.9999
-39.5474	58.5557
-40.2244	58.7222
-40.9001	59.1665
-41.5773	59.2777
-42.2545	59.2222
-42.9303	58.8888
-43.6077	58.9999
-44.2851	59.1667
-44.9611	59.0002
-45.6386	59.1111
-46.3162	59.0553
-46.9924	58.8333
-47.6701	58.6111
-48.3463	58.3891
-49.0242	58.7222
-49.7021	58.5
-50.3785	58.3332
-51.0565	58.6111
-51.7346	58.1665
-52.4112	58.0004
-53.0894	57.6667
-53.7676	57.5555
-54.4444	58.1112
-55.1228	57.8888
-55.8012	57.8889
-56.4781	57.8885
-57.1567	57.8332
-57.8353	58.3889
-58.5139	58.6668
-59.1911	59.1109
-59.8698	59.5555
-60.5487	59.8336
-61.226	59.8328
-61.905	60.2776
-62.584	61.5004
-63.2615	62.1659
-63.9406	62.8887
-64.6198	63.389
-65.2975	63.6105
-65.9768	64.4997
-66.6561	64.6666
-67.3355	65.4446
-68.0135	65.5557
-68.693	65.4444
-69.3726	65.8889
-70.0507	66.3882
-70.7304	67.1108
-71.4101	67.5555
-72.0899	67.5559
-72.7683	68.6657
-73.4482	69.4439
-74.1282	70.5555
-74.8082	71.5004
-75.4868	72.61
-76.167	73.6104
-76.8472	74.4999
-77.5275	75.6672
-78.2063	77.3322
-78.8867	77.8883
-79.5671	78.2222
-80.2476	79.1113
-80.9267	79.3888
-81.6073	80.1665
-82.288	80.6111
-82.9687	81.2781
-83.648	81.8327
-84.3289	82.0548
-85.0098	81.4999
-85.6908	81.9444
-86.3718	81.9998
-87.0514	82.3339
-87.7325	81.5559
-88.4137	81.6667
-89.095	80.9999
-89.7748	79.8341
-90.4562	77.9451
-91.1376	77.6115
-91.8191	76.833
-92.5007	74.9986
-93.1808	73.7799
-93.8624	73.0012
-94.5442	71.7779
-95.226	70.8889
-95.9078	70.111
-96.5882	69.3343
-97.2702	68.7783
-97.9522	67.5558
-98.6343	67.4997
-99.3165	66.6102
-99.9971	65.1685
-100.679	64.2786
-101.362	63.1669
-102.044	62.9445
-102.727	63.2777
-103.409	62.9446
-104.09	63.0553
-104.773	62.3334
-105.455	61.6669
-106.138	62.2779
-106.821	61.8332
-107.504	61.8887
-108.187	60.9995
-108.868	60.445
-109.551	60.1112
-110.234	59.9999
-110.917	60.3333
-111.601	60.5555
-112.284	60.8336
-112.966	61.2769
-113.649	62.1098
-114.332	63.4436
-115.016	63.7773
-115.699	64.5555
-116.383	65.3891
-117.067	66.167
-117.75	66.6667
-118.433	66.6668
-119.117	67.3333
-119.8	67.4997
-120.484	67.6664
-121.168	67.4445
-121.852	67.1667
-122.537	66.7777
-123.221	66.8889
-123.905	67.2776
-124.588	67.0563
-125.272	65.7786
-125.957	64.8893
-126.641	63.6115
-127.326	63.4448
-128.01	63.3891
-128.695	62.8891
-129.38	61.7779
-130.065	60.7778
-130.749	59.8888
-131.434	59.6108
-132.119	58.8884
-132.803	58.8899
-133.488	58.2788
-134.173	56.723
-134.858	56.1114
-135.543	55.4446
-136.229	54.7779
-136.914	54.4446
-137.6	54.4445
-138.285	54.5
-138.971	53.8888
-139.656	53.8333
-140.342	53.9445
-141.028	53.2223
-141.713	52.8889
-142.399	53.1666
-143.085	52.6107
-143.771	51.944
-144.456	51.4447
-145.142	50.9448
-145.828	50.4447
-146.514	50.1112
-147.2	50.1667
-147.887	50.0557
-148.573	49.7222
-149.259	49.9445
-149.946	49.7222
-150.633	49.5555
-151.319	49.6666
-152.006	49.6111
-152.693	49.2779
-153.379	49.2779
-154.066	49.2779
-154.753	48.6668
-155.44	48.3334
-156.127	48.0001
-156.814	47.5001
-157.501	47.5
-158.189	47.2223
-158.876	47.4445
-159.563	47.5555
-160.251	47.1111
-160.938	47.3888
-161.625	47.6666
-162.313	47.8888
-163.001	47.701
-163.688	47.7665
-164.376	47.7943
-165.064	47.744
-165.752	47.7778
-166.44	47.7101
-167.128	47.6944
-167.816	47.6582
-168.505	47.6111
-169.193	47.5494
-169.882	47.6111
-170.57	47.426
-171.258	47.2779
-171.947	47.389
-172.635	47.1667
-173.324	47.2777
-174.012	47.1667
-174.701	47.0556
-175.39	47.0555
-176.078	47.0232
-176.767	46.926
-177.456	46.9122
-178.145	46.6669
-178.834	47.0003
-179.523	46.927
-180.212	47.0002
-180.903	47.0555
-181.592	46.9444
-182.281	46.3889
-182.971	46.6555
-183.66	46.3888
-184.35	46.5
-185.039	46.7222
-185.729	46.9446
-186.418	46.6666
-187.108	46.833
-187.798	46.8329
-188.489	46.9445
-189.179	46.8776
-189.869	46.9444
-190.559	46.8333
-191.249	46.8334
-191.939	46.7779
-192.629	46.6113
-193.32	46.2778
-194.01	46.2777
-194.702	46.3334
-195.392	46.4445
-196.083	46.5
-196.773	46.5
-197.464	46.5
-198.154	46.3334
-198.845	46.2224
-199.536	46.2225
-200.228	46.3333
-200.919	46.264
-201.61	46.2778
-202.301	46.3527
-202.992	46.5553
-203.683	46.3331
-204.375	46.3333
-205.067	46.222
-205.759	46.2777
-206.45	46.2638
-207.141	46.2223
-207.833	46.2252
-208.525	46.1623
-209.218	46.2001
-209.909	46.1668
-210.601	46.5
-211.293	46.3334
-211.985	46.4889
-212.677	46.7222
-213.37	46.7221
-214.062	46.708
-214.754	46.7016
-215.446	46.6861
-216.139	46.6603
-216.831	46.6603
-217.525	46.6603
-218.217	46.6603
-218.91	46.6603
-219.602	46.6529
-220.295	46.6496
-220.989	46.3889
-221.682	46.3882
-222.374	46.3889
-223.067	46.3868
-223.76	46.3889
-224.454	46.3827
-225.147	46.3889
-225.841	46.3704
-226.534	46.3889
-227.228	46.3334
-227.922	46.3889
-228.615	46.2223
-229.308	46.3888
-230.002	46.1112
-230.697	46.5
-231.39	46.3444
-232.084	46.4444
-232.777	46.2776
-233.473	46.2356
-234.166	46.1111
-234.86	46.0002
-235.554	46.0794
-236.25	46.0403
-236.944	45.9706
-237.638	45.9608
-238.332	45.9638
-239.028	45.9651
-239.722	45.9632
-240.416	45.9591
-241.111	45.9553
-241.807	45.9444
-242.501	45.9445
-243.196	46.1111
-243.89	46.0553
-244.586	46.1667
-245.281	46.2776
-245.976	46.1666
-246.672	46.2917
-247.367	46.3731
-248.062	46.5557
-248.757	46.5741
-249.454	46.6111
-250.149	46.5556
-250.844	46.389
-251.541	46.2778
-252.237	46.3889
-252.932	46.4999
-253.627	46.3885
-254.324	46.4629
-255.02	46.4814
-255.716	46.5556
-256.413	46.5648
-257.109	46.6112
-257.804	46.6112
-258.502	46.1666
-259.198	46.3889
-259.894	46.4999
-260.591	46.5556
-261.288	46.3333
-261.984	46.3334
-262.68	46.2777
-263.378	46.6358
-264.074	46.4707
-264.771	46.5312
-265.469	46.6358
-266.165	46.6358
-266.862	46.5847
-267.56	46.5642
-268.257	46.4823
-268.955	46.4823
-269.652	46.4823
-270.349	46.4823
-271.047	46.4823
-271.744	46.4823
-272.442	46.4034
-273.14	46.2737
-273.837	46.1667
-274.535	45.8334
-275.234	45.8333
-275.931	45.8334
-276.628	45.8889
-277.328	46
-278.025	46
-278.724	45.9446
-279.422	45.8333
-280.12	46.2776
-280.819	46.3334
-281.517	46.4444
-282.215	46.4444
-282.915	46.3889
-283.613	46.389
-284.312	46.3888
-285.01	46.2222
-285.709	46.2779
-286.409	46.0555
-287.107	45.8335
-287.807	45.9334
-288.505	45.7778
-289.204	45.7222
-289.904	45.6666
-290.603	45.722
-291.303	45.711
-292.002	45.6944
-292.702	45.7499
-293.401	45.8888
-294.1	45.8333
-294.801	45.8333
